Epoch 622: | Loss: 0.50816
Epoch 623: | Loss: 0.56076
Epoch 624: | Loss: 0.50239
Epoch 625: | Loss: 0.52810
Epoch 626: | Loss: 0.55834
Epoch 627: | Loss: 0.59694
Epoch 628: | Loss: 0.55458
Epoch 629: | Loss: 0.58573
Epoch 630: | Loss: 0.66931
Epoch 631: | Loss: 0.61698
Epoch 632: | Loss: 0.56228
Epoch 633: | Loss: 0.60348
Epoch 634: | Loss: 0.55452
Epoch 635: | Loss: 0.54445
Epoch 636: | Loss: 0.54243
Epoch 637: | Loss: 0.55298
Epoch 638: | Loss: 0.62377
Epoch 639: | Loss: 0.64321
Epoch 640: | Loss: 0.59122
Epoch 641: | Loss: 0.55191
Epoch 642: | Loss: 0.54122
Epoch 643: | Loss: 0.56100
Epoch 644: | Loss: 0.59728
Epoch 645: | Loss: 0.63680
Epoch 646: | Loss: 0.59313
Epoch 647: | Loss: 0.56684
Epoch 648: | Loss: 0.65841
Epoch 649: | Loss: 0.58357
Epoch 650: | Loss: 0.55174
Epoch 651: | Loss: 0.61100
Epoch 652: | Loss: 0.57343
Epoch 653: | Loss: 0.60906
Epoch 654: | Loss: 0.56756
Epoch 655: | Loss: 0.59480
Epoch 656: | Loss: 0.56982
Epoch 657: | Loss: 0.57016
Epoch 658: | Loss: 0.56620
Epoch 659: | Loss: 0.50263
Epoch 660: | Loss: 0.55294
Epoch 661: | Loss: 0.57573
Epoch 662: | Loss: 0.59821
Epoch 663: | Loss: 0.51804
Epoch 664: | Loss: 0.58066
Epoch 665: | Loss: 0.60392
Epoch 666: | Loss: 0.55566
Epoch 667: | Loss: 0.54522
Epoch 668: | Loss: 0.50102
Epoch 669: | Loss: 0.55471
Epoch 670: | Loss: 0.61809
Epoch 671: | Loss: 0.56695
Epoch 672: | Loss: 0.54693
Epoch 673: | Loss: 0.56935
Epoch 674: | Loss: 0.49401
Epoch 675: | Loss: 0.53444
Epoch 676: | Loss: 0.59613
Epoch 677: | Loss: 0.59114
Epoch 678: | Loss: 0.52788
Epoch 679: | Loss: 0.54186
Epoch 680: | Loss: 0.63506
Epoch 681: | Loss: 0.56323
Epoch 682: | Loss: 0.52735
Epoch 683: | Loss: 0.53001
Epoch 684: | Loss: 0.56766
Epoch 685: | Loss: 0.56531
Epoch 686: | Loss: 0.60416
Epoch 687: | Loss: 0.56872
Epoch 688: | Loss: 0.66442
Epoch 689: | Loss: 0.57615
Epoch 690: | Loss: 0.52835
Epoch 691: | Loss: 0.59707
Epoch 692: | Loss: 0.49632
